"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67665","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","89",45,"50.561700                     ",44,"49.438200                     ",0,"0.000000                      ",1,"1.123500                      ",0,"0.000000                      ",0,"0.000000                      ",88,"98.876400                     "
"2004","68351","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","1329",640,"48.156500                     ",689,"51.843400                     ",5,"0.376200                      ",13,"0.978100                      ",7,"0.526700                      ",119,"8.954100                      ",1185,"89.164700                     "
"2004","68351","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68351","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","1329",640,"48.156500                     ",689,"51.843400                     ",5,"0.376200                      ",13,"0.978100                      ",7,"0.526700                      ",119,"8.954100                      ",1185,"89.164700                     "
"2004","68380","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","1280",620,"48.437500                     ",660,"51.562500                     ",3,"0.234300                      ",13,"1.015600                      ",7,"0.546800                      ",119,"9.296800                      ",1138,"88.906200                     "
"2004","70011","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","22",7,"31.818100                     ",15,"68.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"100.000000                    "
"2004","69849","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","27",13,"48.148100                     ",14,"51.851800                     ",2,"7.407400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"92.592500                     "
"2004","68352","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","1104",552,"50.000000                     ",552,"50.000000                     ",7,"0.634000                      ",16,"1.449200                      ",29,"2.626800                      ",219,"19.836900                     ",833,"75.452800                     "
"2004","68352","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","642",299,"46.573200                     ",343,"53.426700                     ",9,"1.401800                      ",3,"0.467200                      ",7,"1.090300                      ",98,"15.264700                     ",525,"81.775700                     "
"2004","68352","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68352","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68352","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","1746",851,"48.739900                     ",895,"51.260000                     ",16,"0.916300                      ",19,"1.088200                      ",36,"2.061800                      ",317,"18.155700                     ",1358,"77.777700                     "
