"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","42951","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42951","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","212",110,"51.886700                     ",102,"48.113200                     ",0,"0.000000                      ",4,"1.886700                      ",4,"1.886700                      ",1,"0.471600                      ",203,"95.754700                     "
"2001","41064","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","212",110,"51.886700                     ",102,"48.113200                     ",0,"0.000000                      ",4,"1.886700                      ",4,"1.886700                      ",1,"0.471600                      ",203,"95.754700                     "
"2001","42934","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","689",324,"47.024600                     ",365,"52.975300                     ",0,"0.000000                      ",4,"0.580500                      ",4,"0.580500                      ",8,"1.161100                      ",673,"97.677700                     "
"2001","42934","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","689",324,"47.024600                     ",365,"52.975300                     ",0,"0.000000                      ",4,"0.580500                      ",4,"0.580500                      ",8,"1.161100                      ",673,"97.677700                     "
"2001","40975","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","689",324,"47.024600                     ",365,"52.975300                     ",0,"0.000000                      ",4,"0.580500                      ",4,"0.580500                      ",8,"1.161100                      ",673,"97.677700                     "
"2001","42944","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","390",188,"48.205100                     ",202,"51.794800                     ",2,"0.512800                      ",5,"1.282000                      ",1,"0.256400                      ",7,"1.794800                      ",375,"96.153800                     "
"2001","42944","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42944","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42944","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
