"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","42951","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"2001","42951","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42951","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42951","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42951","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"2001","41064","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"2001","42934","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","All Races","Both Genders",689,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",689,"100.0000000000                "
"2001","42934","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42934","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42934","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42934","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","All Races","Both Genders",689,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",689,"100.0000000000                "
"2001","40975","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","All Races","Both Genders",689,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",689,"100.0000000000                "
"2001","42944","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2001","42944","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42944","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42944","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42944","02","4686","","03","Summary   ","N","Raymond #14","","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2001","41012","02","4686","0020","04","Elem      ","N","Raymond #14","Raymond El","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2001","42945","02","4690","","03","Elem      ","N","North Cape","","Elementary School Type/ Prek-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2001","42945","02","4690","","03","Mid/Jr Hi ","N","North Cape","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42945","02","4690","","03","High      ","N","North Cape","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42945","02","4690","","03","El/Sec    ","N","North Cape","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42945","02","4690","","03","Summary   ","N","North Cape","","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2001","41013","02","4690","0020","04","Elem      ","N","North Cape","North Cape El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2001","42974","02","5054","","03","Elem      ","N","Central/Westosha UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42974","02","5054","","03","Mid/Jr Hi ","N","Central/Westosha UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42974","02","5054","","03","High      ","N","Central/Westosha UHS","","High School Type/ PreK-12","All Races","Both Genders",1135,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.2643171800                  ",1132,"99.7356828100                 "
"2001","42974","02","5054","","03","El/Sec    ","N","Central/Westosha UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42974","02","5054","","03","Summary   ","N","Central/Westosha UHS","","Grades PreK-12","All Races","Both Genders",1135,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.2643171800                  ",1132,"99.7356828100                 "
"2001","41177","02","5054","0020","04","High      ","N","Central/Westosha UHS","Central Hi","Grades PreK-12","All Races","Both Genders",1135,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.2643171800                  ",1132,"99.7356828100                 "
"2001","43166","02","5061","","03","Elem      ","N","Trevor Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","43166","02","5061","","03","Mid/Jr Hi ","N","Trevor Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43166","02","5061","","03","High      ","N","Trevor Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43166","02","5061","","03","El/Sec    ","N","Trevor Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43166","02","5061","","03","Summary   ","N","Trevor Grade","","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","41871","02","5061","0020","04","Elem      ","N","Trevor Grade","Trevor El","Grades PreK-12","All Races","Both Genders",312,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",312,"100.0000000000                "
"2001","42917","02","5061","0110","04","Elem      ","Y","Trevor Grade","Trevor Charter Sch","Grades PreK-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2001","42976","02","5068","","03","Elem      ","N","Salem J2","","Elementary School Type/ Prek-12","All Races","Both Genders",1075,13,"1.2093023200                  ",0,"0.0000000000                  ",5,"0.4651162700                  ",1057,"98.3255813900                 "
