"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21967","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","243",104,"42.798300                     ",139,"57.201600                     ",2,"0.823000                      ",0,"0.000000                      ",2,"0.823000                      ",20,"8.230400                      ",219,"90.123400                     "
"1999","21879","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","177",88,"49.717500                     ",89,"50.282400                     ",0,"0.000000                      ",2,"1.129900                      ",1,"0.564900                      ",1,"0.564900                      ",173,"97.740100                     "
"1999","21879","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21879","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21879","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21879","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","177",88,"49.717500                     ",89,"50.282400                     ",0,"0.000000                      ",2,"1.129900                      ",1,"0.564900                      ",1,"0.564900                      ",173,"97.740100                     "
"1999","21873","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","177",88,"49.717500                     ",89,"50.282400                     ",0,"0.000000                      ",2,"1.129900                      ",1,"0.564900                      ",1,"0.564900                      ",173,"97.740100                     "
"1999","21730","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","692",323,"46.676300                     ",369,"53.323600                     ",0,"0.000000                      ",3,"0.433500                      ",6,"0.867000                      ",9,"1.300500                      ",674,"97.398800                     "
"1999","21730","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21730","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21730","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21730","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","692",323,"46.676300                     ",369,"53.323600                     ",0,"0.000000                      ",3,"0.433500                      ",6,"0.867000                      ",9,"1.300500                      ",674,"97.398800                     "
"1999","21729","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","692",323,"46.676300                     ",369,"53.323600                     ",0,"0.000000                      ",3,"0.433500                      ",6,"0.867000                      ",9,"1.300500                      ",674,"97.398800                     "
"1999","21806","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","396",190,"47.979700                     ",206,"52.020200                     ",2,"0.505000                      ",10,"2.525200                      ",0,"0.000000                      ",4,"1.010100                      ",380,"95.959500                     "
"1999","21806","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
