"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","44790","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road Sch","Grades PreK-12","44",14,"31.818100                     ",30,"68.181800                     ",1,"2.272700                      ",0,"0.000000                      ",28,"63.636300                     ",2,"4.545400                      ",13,"29.545400                     "
"2001","41959","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","433",195,"45.034600                     ",238,"54.965300                     ",2,"0.461800                      ",16,"3.695100                      ",52,"12.009200                     ",10,"2.309400                      ",353,"81.524200                     "
"2001","42026","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","330",144,"43.636300                     ",186,"56.363600                     ",3,"0.909000                      ",26,"7.878700                      ",42,"12.727200                     ",16,"4.848400                      ",243,"73.636300                     "
"2001","41960","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","404",202,"50.000000                     ",202,"50.000000                     ",2,"0.495000                      ",31,"7.673200                      ",33,"8.168300                      ",22,"5.445500                      ",316,"78.217800                     "
"2001","41272","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","932",452,"48.497800                     ",480,"51.502100                     ",9,"0.965600                      ",41,"4.399100                      ",111,"11.909800                     ",25,"2.682400                      ",746,"80.042900                     "
"2001","41273","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","532",245,"46.052600                     ",287,"53.947300                     ",3,"0.563900                      ",29,"5.451100                      ",62,"11.654100                     ",16,"3.007500                      ",422,"79.323300                     "
"2001","41961","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","262",142,"54.198400                     ",120,"45.801500                     ",3,"1.145000                      ",20,"7.633500                      ",32,"12.213700                     ",6,"2.290000                      ",201,"76.717500                     "
"2001","44789","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","87",16,"18.390800                     ",71,"81.609100                     ",0,"0.000000                      ",0,"0.000000                      ",69,"79.310300                     ",6,"6.896500                      ",12,"13.793100                     "
"2001","43179","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","4420",2146,"48.552000                     ",2274,"51.447900                     ",82,"1.855200                      ",115,"2.601800                      ",273,"6.176400                      ",246,"5.565600                      ",3704,"83.800900                     "
"2001","43179","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","1355",644,"47.527600                     ",711,"52.472300                     ",16,"1.180800                      ",29,"2.140200                      ",68,"5.018400                      ",74,"5.461200                      ",1168,"86.199200                     "
"2001","43179","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","3020",1516,"50.198600                     ",1504,"49.801300                     ",43,"1.423800                      ",52,"1.721800                      ",87,"2.880700                      ",94,"3.112500                      ",2744,"90.860900                     "
"2001","43179","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43179","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","8795",4306,"48.959600                     ",4489,"51.040300                     ",141,"1.603100                      ",196,"2.228500                      ",428,"4.866400                      ",414,"4.707200                      ",7616,"86.594600                     "
"2001","42027","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","1699",829,"48.793400                     ",870,"51.206500                     ",31,"1.824600                      ",15,"0.882800                      ",45,"2.648600                      ",53,"3.119400                      ",1555,"91.524400                     "
"2001","42028","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","775",371,"47.870900                     ",404,"52.129000                     ",5,"0.645100                      ",14,"1.806400                      ",46,"5.935400                      ",26,"3.354800                      ",684,"88.258000                     "
"2001","42029","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","357",172,"48.179200                     ",185,"51.820700                     ",1,"0.280100                      ",3,"0.840300                      ",11,"3.081200                      ",4,"1.120400                      ",338,"94.677800                     "
