"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","C4108","01","8108","    ","03","High      ","Y","Non-district Charter Schools: Urban League Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4108","01","8108","    ","03","El/Sec    ","Y","Non-district Charter Schools: Urban League Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4108","01","8108","    ","03","Summary   ","Y","Non-district Charter Schools: Urban League Ac","","Grades PreK-12","All Races","Both Genders",804,,"",,""
"2004","65225","01","8108","1278","49","Elem      ","Y","Non-district Charter Schools: Urban League Ac","Urban League Academy","Grades PreK-12","All Races","Both Genders",804,,"",,""
"2004","C4109","01","8109","    ","03","Elem      ","Y","Non-district Charter Schools: DLH Academy","","Elementary School Type/ Prek-12","All Races","Both Genders",241,,"",,""
"2004","C4109","01","8109","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: DLH Academy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4109","01","8109","    ","03","High      ","Y","Non-district Charter Schools: DLH Academy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4109","01","8109","    ","03","El/Sec    ","Y","Non-district Charter Schools: DLH Academy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4109","01","8109","    ","03","Summary   ","Y","Non-district Charter Schools: DLH Academy","","Grades PreK-12","All Races","Both Genders",241,,"",,""
"2004","65210","01","8109","0100","49","Elem      ","Y","Non-district Charter Schools: DLH Academy","DLH Academy","Grades PreK-12","All Races","Both Genders",241,,"",,""
"2004","C4110","01","8110","    ","03","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","","Elementary School Type/ Prek-12","All Races","Both Genders",307,,"",,""
"2004","C4110","01","8110","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: 21st Century Pr","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4110","01","8110","    ","03","High      ","Y","Non-district Charter Schools: 21st Century Pr","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4110","01","8110","    ","03","El/Sec    ","Y","Non-district Charter Schools: 21st Century Pr","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4110","01","8110","    ","03","Summary   ","Y","Non-district Charter Schools: 21st Century Pr","","Grades PreK-12","All Races","Both Genders",307,,"",,""
"2004","65197","01","8110","0100","49","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","21st Century Preparatory Sch","Grades PreK-12","All Races","Both Genders",307,,"",,""
"2004","C4111","01","8111","    ","03","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","","Elementary School Type/ Prek-12","All Races","Both Genders",487,,"",,""
"2004","C4111","01","8111","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: YMCA Youth Lead","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4111","01","8111","    ","03","High      ","Y","Non-district Charter Schools: YMCA Youth Lead","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4111","01","8111","    ","03","El/Sec    ","Y","Non-district Charter Schools: YMCA Youth Lead","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4111","01","8111","    ","03","Summary   ","Y","Non-district Charter Schools: YMCA Youth Lead","","Grades PreK-12","All Races","Both Genders",487,,"",,""
"2004","65198","01","8111","0100","49","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","YMCA Youth Leadership Academy","Grades PreK-12","All Races","Both Genders",487,,"",,""
"2004","C4112","01","8112","    ","03","Elem      ","Y","Non-district Charter Schools: Academy of Lear","","Elementary School Type/ Prek-12","All Races","Both Genders",105,,"",,""
"2004","C4112","01","8112","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Academy of Lear","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4112","01","8112","    ","03","High      ","Y","Non-district Charter Schools: Academy of Lear","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4112","01","8112","    ","03","El/Sec    ","Y","Non-district Charter Schools: Academy of Lear","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4112","01","8112","    ","03","Summary   ","Y","Non-district Charter Schools: Academy of Lear","","Grades PreK-12","All Races","Both Genders",105,,"",,""
"2004","69977","01","8112","0100","49","Elem      ","Y","Non-district Charter Schools: Academy of Lear","Academy of Learning & Leadership","Grades PreK-12","All Races","Both Genders",105,,"",,""
