"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","71996","01","3619","0198","04","Elem      ","N","Milwaukee","Parkside Seeds of Health","Grades PreK-12","All Races","Both Genders",9,7,"77.7777777700                 ",2,"22.2222222200                 "
"2006","04561","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue Elementary","Grades PreK-12","All Races","Both Genders",387,329,"85.0129198900                 ",58,"14.9870801000                 "
"2006","71993","01","3619","0201","04","Mid/Jr Hi ","Y","Milwaukee","Northern Star School","Grades PreK-12","All Races","Both Genders",42,32,"76.1904761900                 ",10,"23.8095238000                 "
"2006","05046","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield Bilingual","Grades PreK-12","All Races","Both Genders",622,569,"91.4790996700                 ",53,"8.5209003200                  "
"2006","05233","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton Elementary","Grades PreK-12","All Races","Both Genders",385,358,"92.9870129800                 ",27,"7.0129870100                  "
"2006","05413","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill Elementary","Grades PreK-12","All Races","Both Genders",267,227,"85.0187265900                 ",40,"14.9812734000                 "
"2006","04811","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue Elementary","Grades PreK-12","All Races","Both Genders",666,445,"66.8168168100                 ",221,"33.1831831800                 "
"2006","04923","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road Elementary","Grades PreK-12","All Races","Both Genders",311,201,"64.6302250800                 ",110,"35.3697749100                 "
"2006","04712","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne Elementary","Grades PreK-12","All Races","Both Genders",395,344,"87.0886075900                 ",51,"12.9113924000                 "
"2006","26968","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes Bilingual Sch","Grades PreK-12","All Races","Both Genders",360,335,"93.0555555500                 ",25,"6.9444444400                  "
"2006","04640","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Elementary","Grades PreK-12","All Races","Both Genders",475,420,"88.4210526300                 ",55,"11.5789473600                 "
"2006","04881","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes Elementary","Grades PreK-12","All Races","Both Genders",426,404,"94.8356807500                 ",22,"5.1643192400                  "
"2006","04562","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street Elementary","Grades PreK-12","All Races","Both Genders",475,444,"93.4736842100                 ",31,"6.5263157800                  "
"2006","04590","01","3619","0223","04","Elem      ","Y","Milwaukee","Humboldt Park Elementary","Grades PreK-12","All Races","Both Genders",574,376,"65.5052264800                 ",198,"34.4947735100                 "
"2006","05414","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language Elementary","Grades PreK-12","All Races","Both Genders",562,447,"79.5373665400                 ",115,"20.4626334500                 "
"2006","04489","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel Elementary","Grades PreK-12","All Races","Both Genders",363,344,"94.7658402200                 ",19,"5.2341597700                  "
"2006","04563","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue Elementary","Grades PreK-12","All Races","Both Genders",387,358,"92.5064599400                 ",29,"7.4935400500                  "
"2006","30940","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative High","Grades PreK-12","All Races","Both Genders",433,231,"53.3487297900                 ",202,"46.6512702000                 "
"2006","05234","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn Elementary","Grades PreK-12","All Races","Both Genders",306,258,"84.3137254900                 ",48,"15.6862745000                 "
"2006","04564","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette Elementary","Grades PreK-12","All Races","Both Genders",347,328,"94.5244956700                 ",19,"5.4755043200                  "
"2006","30943","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",102,59,"57.8431372500                 ",43,"42.1568627400                 "
"2006","05235","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster Elementary","Grades PreK-12","All Races","Both Genders",584,494,"84.5890410900                 ",90,"15.4109589000                 "
"2006","04565","01","3619","0244","04","Elem      ","N","Milwaukee","Lee Elementary","Grades PreK-12","All Races","Both Genders",344,329,"95.6395348800                 ",15,"4.3604651100                  "
"2006","05047","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue Elementary","Grades PreK-12","All Races","Both Genders",621,583,"93.8808373500                 ",38,"6.1191626400                  "
"2006","04546","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street Elementary","Grades PreK-12","All Races","Both Genders",542,473,"87.2693726900                 ",69,"12.7306273000                 "
"2006","04490","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow Elementary","Grades PreK-12","All Races","Both Genders",666,613,"92.0420420400                 ",53,"7.9579579500                  "
"2006","05316","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell Elementary","Grades PreK-12","All Races","Both Genders",258,180,"69.7674418600                 ",78,"30.2325581300                 "
"2006","05627","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori Elementary","Grades PreK-12","All Races","Both Genders",508,347,"68.3070866100                 ",161,"31.6929133800                 "
"2006","05048","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba Elementary","Grades PreK-12","All Races","Both Genders",509,324,"63.6542239600                 ",185,"36.3457760300                 "
"2006","05458","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree Elementary","Grades PreK-12","All Races","Both Genders",339,300,"88.4955752200                 ",39,"11.5044247700                 "
"2006","04812","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue Elementary","Grades PreK-12","All Races","Both Genders",303,147,"48.5148514800                 ",156,"51.4851485100                 "
"2006","04491","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",721,669,"92.7877947200                 ",52,"7.2122052700                  "
"2006","05317","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale Elementary","Grades PreK-12","All Races","Both Genders",454,317,"69.8237885400                 ",137,"30.1762114500                 "
"2006","26927","01","3619","0282","04","High      ","N","Milwaukee","Career Youth Development School of Excel","Grades PreK-12","All Races","Both Genders",38,26,"68.4210526300                 ",12,"31.5789473600                 "
"2006","04641","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara Elementary","Grades PreK-12","All Races","Both Genders",417,314,"75.2997601900                 ",103,"24.7002398000                 "
"2006","05356","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street Elementary","Grades PreK-12","All Races","Both Genders",296,131,"44.2567567500                 ",165,"55.7432432400                 "
"2006","05050","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki Elementary","Grades PreK-12","All Races","Both Genders",585,427,"72.9914529900                 ",158,"27.0085470000                 "
"2006","72069","01","3619","0296","04","High      ","N","Milwaukee","Lad Lake Synergy South School","Grades PreK-12","All Races","Both Genders",16,13,"81.2500000000                 ",3,"18.7500000000                 "
"2006","72068","01","3619","0297","04","Mid/Jr Hi ","N","Milwaukee","HR Academy of Business Middle School","Grades PreK-12","All Races","Both Genders",2,2,"100.0000000000                ",0,"0.0000000000                  "
"2006","72070","01","3619","0299","04","Mid/Jr Hi ","N","Milwaukee","NOVA Middle","Grades PreK-12","All Races","Both Genders",59,56,"94.9152542300                 ",3,"5.0847457600                  "
"2006","05475","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview Elementary","Grades PreK-12","All Races","Both Genders",399,314,"78.6967418500                 ",85,"21.3032581400                 "
"2006","04713","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp Elementary","Grades PreK-12","All Races","Both Genders",156,135,"86.5384615300                 ",21,"13.4615384600                 "
"2006","04883","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce Elementary","Grades PreK-12","All Races","Both Genders",478,443,"92.6778242600                 ",35,"7.3221757300                  "
"2006","04547","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf Elementary","Grades PreK-12","All Races","Both Genders",475,440,"92.6315789400                 ",35,"7.3684210500                  "
"2006","26970","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",445,376,"84.4943820200                 ",69,"15.5056179700                 "
"2006","04591","01","3619","0313","04","Elem      ","N","Milwaukee","Riley Elementary","Grades PreK-12","All Races","Both Genders",635,586,"92.2834645600                 ",49,"7.7165354300                  "
"2006","39560","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",20,8,"40.0000000000                 ",12,"60.0000000000                 "
"2006","05285","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",584,353,"60.4452054700                 ",231,"39.5547945200                 "
"2006","04784","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman Elementary","Grades PreK-12","All Races","Both Genders",722,615,"85.1800554000                 ",107,"14.8199445900                 "
"2006","04548","01","3619","0322","04","Elem      ","Y","Milwaukee","Siefert Elementary","Grades PreK-12","All Races","Both Genders",413,393,"95.1573849800                 ",20,"4.8426150100                  "
"2006","04715","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring Elementary","Grades PreK-12","All Races","Both Genders",288,246,"85.4166666600                 ",42,"14.5833333300                 "
"2006","30944","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",213,107,"50.2347417800                 ",106,"49.7652582100                 "
"2006","05093","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street Elementary","Grades PreK-12","All Races","Both Genders",401,330,"82.2942643300                 ",71,"17.7057356600                 "
"2006","05286","01","3619","0334","04","Elem      ","Y","Milwaukee","Honey Creek Continuous Progress","Grades PreK-12","All Races","Both Genders",374,166,"44.3850267300                 ",208,"55.6149732600                 "
"2006","05236","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge Elementary","Grades PreK-12","All Races","Both Genders",375,338,"90.1333333300                 ",37,"9.8666666600                  "
