"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","47025","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",734,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",734,"100.0000000000                "
"2002","47026","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",258,"100.0000000000                "
"2002","47052","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",366,1,"0.2732240400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"99.7267759500                 "
"2002","47027","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",355,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5633802800                  ",353,"99.4366197100                 "
"2002","47028","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",249,"100.0000000000                "
"2002","47029","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1490,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1490,"100.0000000000                "
"2002","48998","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","All Races","Both Genders",759,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",759,"100.0000000000                "
"2002","47030","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2002","48263","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2002","48263","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48263","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48263","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48263","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2002","44881","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2002","48288","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2276,4,"0.1757469200                  ",33,"1.4499121200                  ",38,"1.6695957800                  ",2201,"96.7047451600                 "
"2002","48288","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",713,0,"0.0000000000                  ",1,"0.1402524500                  ",7,"0.9817671800                  ",705,"98.8779803600                 "
"2002","48288","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1627,3,"0.1843884400                  ",1,"0.0614628100                  ",3,"0.1843884400                  ",1620,"99.5697602900                 "
"2002","48288","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48288","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4616,7,"0.1516464400                  ",35,"0.7582322300                  ",48,"1.0398613500                  ",4526,"98.0502599600                 "
"2002","46345","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",240,4,"1.6666666600                  ",13,"5.4166666600                  ",8,"3.3333333300                  ",215,"89.5833333300                 "
"2002","46346","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",283,0,"0.0000000000                  ",9,"3.1802120100                  ",13,"4.5936395700                  ",261,"92.2261484000                 "
"2002","47031","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",818,0,"0.0000000000                  ",1,"0.1222493800                  ",1,"0.1222493800                  ",816,"99.7555012200                 "
"2002","47032","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",337,0,"0.0000000000                  ",1,"0.2967359000                  ",2,"0.5934718100                  ",334,"99.1097922800                 "
"2002","47033","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",462,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4329004300                  ",460,"99.5670995600                 "
"2002","47034","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",10,"2.9325513100                  ",13,"3.8123167100                  ",318,"93.2551319600                 "
"2002","47035","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","All Races","Both Genders",318,0,"0.0000000000                  ",1,"0.3144654000                  ",0,"0.0000000000                  ",317,"99.6855345900                 "
"2002","46347","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",809,3,"0.3708281800                  ",0,"0.0000000000                  ",2,"0.2472187800                  ",804,"99.3819530200                 "
"2002","46348","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.3297872300                  ",371,"98.6702127600                 "
"2002","47036","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
"2002","46349","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",265,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.7547169800                  ",263,"99.2452830100                 "
"2002","48286","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48286","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48286","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"2002","48286","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48286","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"2002","47024","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"2002","48098","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1971,32,"1.6235413400                  ",21,"1.0654490100                  ",60,"3.0441400300                  ",1858,"94.2668696000                 "
"2002","48098","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1169,7,"0.5988023900                  ",15,"1.2831479800                  ",12,"1.0265183900                  ",1135,"97.0915312200                 "
"2002","48098","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1676,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.3579952200                  ",1670,"99.6420047700                 "
"2002","48098","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48098","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4816,39,"0.8098006600                  ",36,"0.7475083000                  ",78,"1.6196013200                  ",4663,"96.8230897000                 "
