"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","49752","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Education Alternative High School","Grades PreK-12","24",12,"50.000000                     ",12,"50.000000                     ",1,"4.166600                      ",0,"0.000000                      ",1,"4.166600                      ",0,"0.000000                      ",22,"91.666600                     "
"2002","48282","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","1058",525,"49.621900                     ",533,"50.378000                     ",5,"0.472500                      ",11,"1.039600                      ",30,"2.835500                      ",180,"17.013200                     ",832,"78.638900                     "
"2002","48282","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","578",284,"49.134900                     ",294,"50.865000                     ",1,"0.173000                      ",3,"0.519000                      ",6,"1.038000                      ",68,"11.764700                     ",500,"86.505100                     "
"2002","48282","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48282","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48282","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","1636",809,"49.449800                     ",827,"50.550100                     ",6,"0.366700                      ",14,"0.855700                      ",36,"2.200400                      ",248,"15.158900                     ",1332,"81.418000                     "
"2002","46352","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","253",133,"52.569100                     ",120,"47.430800                     ",0,"0.000000                      ",2,"0.790500                      ",10,"3.952500                      ",71,"28.063200                     ",170,"67.193600                     "
"2002","46353","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","578",284,"49.134900                     ",294,"50.865000                     ",1,"0.173000                      ",3,"0.519000                      ",6,"1.038000                      ",68,"11.764700                     ",500,"86.505100                     "
"2002","46354","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","264",128,"48.484800                     ",136,"51.515100                     ",0,"0.000000                      ",2,"0.757500                      ",12,"4.545400                      ",36,"13.636300                     ",214,"81.060600                     "
"2002","46355","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","260",124,"47.692300                     ",136,"52.307600                     ",5,"1.923000                      ",2,"0.769200                      ",7,"2.692300                      ",3,"1.153800                      ",243,"93.461500                     "
"2002","49019","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","281",140,"49.822000                     ",141,"50.177900                     ",0,"0.000000                      ",5,"1.779300                      ",1,"0.355800                      ",70,"24.911000                     ",205,"72.953700                     "
"2002","48323","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","506",261,"51.581000                     ",245,"48.418900                     ",1,"0.197600                      ",5,"0.988100                      ",5,"0.988100                      ",32,"6.324100                      ",463,"91.501900                     "
"2002","48323","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","312",155,"49.679400                     ",157,"50.320500                     ",0,"0.000000                      ",8,"2.564100                      ",1,"0.320500                      ",6,"1.923000                      ",297,"95.192300                     "
"2002","48323","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","467",229,"49.036400                     ",238,"50.963500                     ",0,"0.000000                      ",6,"1.284700                      ",6,"1.284700                      ",6,"1.284700                      ",449,"96.145600                     "
