"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","52251","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","485",247,"50.927800                     ",238,"49.072100                     ",1,"0.206100                      ",20,"4.123700                      ",4,"0.824700                      ",13,"2.680400                      ",447,"92.164900                     "
"2003","52252","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","342",179,"52.339100                     ",163,"47.660800                     ",2,"0.584700                      ",36,"10.526300                     ",2,"0.584700                      ",10,"2.923900                      ",292,"85.380100                     "
"2003","52253","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","319",156,"48.902800                     ",163,"51.097100                     ",0,"0.000000                      ",15,"4.702100                      ",1,"0.313400                      ",5,"1.567300                      ",298,"93.416900                     "
"2003","51569","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","795",361,"45.408800                     ",434,"54.591100                     ",5,"0.628900                      ",47,"5.911900                      ",11,"1.383600                      ",13,"1.635200                      ",719,"90.440200                     "
"2003","51570","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","378",184,"48.677200                     ",194,"51.322700                     ",1,"0.264500                      ",27,"7.142800                      ",6,"1.587300                      ",13,"3.439100                      ",331,"87.566100                     "
"2003","52254","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","363",177,"48.760300                     ",186,"51.239600                     ",1,"0.275400                      ",9,"2.479300                      ",7,"1.928300                      ",7,"1.928300                      ",339,"93.388400                     "
"2003","51571","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","265",124,"46.792400                     ",141,"53.207500                     ",2,"0.754700                      ",5,"1.886700                      ",3,"1.132000                      ",6,"2.264100                      ",249,"93.962200                     "
"2003","53495","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","94",0,"0.000000                      ",94,"100.000000                    ",1,"1.063800                      ",1,"1.063800                      ",23,"24.468000                     ",11,"11.702100                     ",58,"61.702100                     "
"2003","53495","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","94",0,"0.000000                      ",94,"100.000000                    ",1,"1.063800                      ",1,"1.063800                      ",23,"24.468000                     ",11,"11.702100                     ",58,"61.702100                     "
"2003","52242","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","94",0,"0.000000                      ",94,"100.000000                    ",1,"1.063800                      ",1,"1.063800                      ",23,"24.468000                     ",11,"11.702100                     ",58,"61.702100                     "
"2003","53307","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","1985",971,"48.916800                     ",1014,"51.083100                     ",27,"1.360200                      ",100,"5.037700                      ",68,"3.425600                      ",155,"7.808500                      ",1635,"82.367700                     "
"2003","53307","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","1224",586,"47.875800                     ",638,"52.124100                     ",12,"0.980300                      ",56,"4.575100                      ",53,"4.330000                      ",87,"7.107800                      ",1016,"83.006500                     "
"2003","53307","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","1728",799,"46.238400                     ",929,"53.761500                     ",17,"0.983700                      ",71,"4.108700                      ",89,"5.150400                      ",122,"7.060100                      ",1429,"82.696700                     "
"2003","53307","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
