"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","C5103","01","8103","    ","03","High      ","Y","Non-district Charter Schools: Marva Collins P","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5103","01","8103","    ","03","El/Sec    ","Y","Non-district Charter Schools: Marva Collins P","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5103","01","8103","    ","03","Summary   ","Y","Non-district Charter Schools: Marva Collins P","","Grades PreK-12","All Races","Both Genders",442,,"",,""
"2005","74957","01","8103","0100","49","Elem      ","Y","Non-district Charter Schools: Marva Collins P","Marva Collins Prep School of WI","Grades PreK-12","All Races","Both Genders",442,,"",,""
"2005","C5105","01","8105","    ","03","Elem      ","Y","Non-district Charter Schools: Central City Cy","","Elementary School Type/ Prek-12","All Races","Both Genders",348,,"",,""
"2005","C5105","01","8105","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Central City Cy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5105","01","8105","    ","03","High      ","Y","Non-district Charter Schools: Central City Cy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5105","01","8105","    ","03","El/Sec    ","Y","Non-district Charter Schools: Central City Cy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5105","01","8105","    ","03","Summary   ","Y","Non-district Charter Schools: Central City Cy","","Grades PreK-12","All Races","Both Genders",348,,"",,""
"2005","75106","01","8105","1211","49","Elem      ","Y","Non-district Charter Schools: Central City Cy","Central City Cyberschool","Grades PreK-12","All Races","Both Genders",348,,"",,""
"2005","C5106","01","8106","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5106","01","8106","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Acade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5106","01","8106","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Acade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5106","01","8106","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",885,,"",,""
"2005","C5106","01","8106","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Acade","","Grades PreK-12","All Races","Both Genders",885,,"",,""
"2005","79082","01","8106","1251","49","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","Milwaukee Academy of Science","Grades PreK-12","All Races","Both Genders",885,,"",,""
"2005","C5107","01","8107","    ","03","Elem      ","Y","Non-district Charter Schools: Sch for Early D","","Elementary School Type/ Prek-12","All Races","Both Genders",34,,"",,""
"2005","C5107","01","8107","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Sch for Early D","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5107","01","8107","    ","03","High      ","Y","Non-district Charter Schools: Sch for Early D","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5107","01","8107","    ","03","El/Sec    ","Y","Non-district Charter Schools: Sch for Early D","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5107","01","8107","    ","03","Summary   ","Y","Non-district Charter Schools: Sch for Early D","","Grades PreK-12","All Races","Both Genders",34,,"",,""
"2005","74983","01","8107","1279","49","Elem      ","Y","Non-district Charter Schools: Sch for Early D","Sch for Early Development & Achievement","Grades PreK-12","All Races","Both Genders",34,,"",,""
"2005","C5108","01","8108","    ","03","Elem      ","Y","Non-district Charter Schools: Urban League Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",864,,"",,""
"2005","C5108","01","8108","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Urban League Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5108","01","8108","    ","03","High      ","Y","Non-district Charter Schools: Urban League Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5108","01","8108","    ","03","El/Sec    ","Y","Non-district Charter Schools: Urban League Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5108","01","8108","    ","03","Summary   ","Y","Non-district Charter Schools: Urban League Ac","","Grades PreK-12","All Races","Both Genders",864,,"",,""
"2005","79067","01","8108","1278","49","Elem      ","Y","Non-district Charter Schools: Urban League Ac","Urban League Academy","Grades PreK-12","All Races","Both Genders",864,,"",,""
"2005","C5109","01","8109","    ","03","Elem      ","Y","Non-district Charter Schools: DLH Academy","","Elementary School Type/ Prek-12","All Races","Both Genders",238,,"",,""
"2005","C5109","01","8109","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: DLH Academy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5109","01","8109","    ","03","High      ","Y","Non-district Charter Schools: DLH Academy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5109","01","8109","    ","03","El/Sec    ","Y","Non-district Charter Schools: DLH Academy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5109","01","8109","    ","03","Summary   ","Y","Non-district Charter Schools: DLH Academy","","Grades PreK-12","All Races","Both Genders",238,,"",,""
"2005","74972","01","8109","0100","49","Elem      ","Y","Non-district Charter Schools: DLH Academy","DLH Academy","Grades PreK-12","All Races","Both Genders",238,,"",,""
"2005","C5110","01","8110","    ","03","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","","Elementary School Type/ Prek-12","All Races","Both Genders",353,,"",,""
"2005","C5110","01","8110","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: 21st Century Pr","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5110","01","8110","    ","03","High      ","Y","Non-district Charter Schools: 21st Century Pr","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5110","01","8110","    ","03","El/Sec    ","Y","Non-district Charter Schools: 21st Century Pr","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5110","01","8110","    ","03","Summary   ","Y","Non-district Charter Schools: 21st Century Pr","","Grades PreK-12","All Races","Both Genders",353,,"",,""
"2005","74962","01","8110","0100","49","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","21st Century Preparatory Sch","Grades PreK-12","All Races","Both Genders",353,,"",,""
"2005","C5111","01","8111","    ","03","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","","Elementary School Type/ Prek-12","All Races","Both Genders",484,,"",,""
"2005","C5111","01","8111","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: YMCA Youth Lead","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5111","01","8111","    ","03","High      ","Y","Non-district Charter Schools: YMCA Youth Lead","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5111","01","8111","    ","03","El/Sec    ","Y","Non-district Charter Schools: YMCA Youth Lead","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5111","01","8111","    ","03","Summary   ","Y","Non-district Charter Schools: YMCA Youth Lead","","Grades PreK-12","All Races","Both Genders",484,,"",,""
"2005","74963","01","8111","0100","49","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","YMCA Youth Leadership Academy","Grades PreK-12","All Races","Both Genders",484,,"",,""
"2005","C5112","01","8112","    ","03","Elem      ","Y","Non-district Charter Schools: Academy of Lear","","Elementary School Type/ Prek-12","All Races","Both Genders",196,,"",,""
"2005","C5112","01","8112","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Academy of Lear","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5112","01","8112","    ","03","High      ","Y","Non-district Charter Schools: Academy of Lear","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5112","01","8112","    ","03","El/Sec    ","Y","Non-district Charter Schools: Academy of Lear","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5112","01","8112","    ","03","Summary   ","Y","Non-district Charter Schools: Academy of Lear","","Grades PreK-12","All Races","Both Genders",196,,"",,""
"2005","79654","01","8112","0100","49","Elem      ","Y","Non-district Charter Schools: Academy of Lear","Academy of Learning & Leadership","Grades PreK-12","All Races","Both Genders",196,,"",,""
"2005","C5113","01","8113","    ","03","Elem      ","Y","Non-district Charter Schools: Woodlands Schoo","","Elementary School Type/ Prek-12","All Races","Both Genders",224,,"",,""
"2005","C5113","01","8113","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Woodlands Schoo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5113","01","8113","    ","03","High      ","Y","Non-district Charter Schools: Woodlands Schoo","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5113","01","8113","    ","03","El/Sec    ","Y","Non-district Charter Schools: Woodlands Schoo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5113","01","8113","    ","03","Summary   ","Y","Non-district Charter Schools: Woodlands Schoo","","Grades PreK-12","All Races","Both Genders",224,,"",,""
"2005","79712","01","8113","8728","49","Elem      ","Y","Non-district Charter Schools: Woodlands Schoo","Woodlands School","Grades PreK-12","All Races","Both Genders",224,,"",,""
"2005","C5114","01","8114","    ","03","Elem      ","Y","Non-district Charter Schools: Capitol West Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",30,,"",,""
"2005","C5114","01","8114","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Capitol West Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5114","01","8114","    ","03","High      ","Y","Non-district Charter Schools: Capitol West Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5114","01","8114","    ","03","El/Sec    ","Y","Non-district Charter Schools: Capitol West Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5114","01","8114","    ","03","Summary   ","Y","Non-district Charter Schools: Capitol West Ac","","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2005","79714","01","8114","0100","49","Elem      ","Y","Non-district Charter Schools: Capitol West Ac","Capitol West Academy","Grades PreK-12","All Races","Both Genders",30,,"",,""
