"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10020","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10020","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","267",118,"44.194700                     ",149,"55.805200                     ",0,"0.000000                      ",7,"2.621700                      ",0,"0.000000                      ",9,"3.370700                      ",251,"94.007400                     "
"1998","10020","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10020","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","579",274,"47.322900                     ",305,"52.677000                     ",0,"0.000000                      ",8,"1.381600                      ",0,"0.000000                      ",21,"3.626900                      ",550,"94.991300                     "
"1998","15332","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","312",156,"50.000000                     ",156,"50.000000                     ",0,"0.000000                      ",1,"0.320500                      ",0,"0.000000                      ",12,"3.846100                      ",299,"95.833300                     "
"1998","15333","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","267",118,"44.194700                     ",149,"55.805200                     ",0,"0.000000                      ",7,"2.621700                      ",0,"0.000000                      ",9,"3.370700                      ",251,"94.007400                     "
"1998","10135","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","194",103,"53.092700                     ",91,"46.907200                     ",0,"0.000000                      ",2,"1.030900                      ",0,"0.000000                      ",3,"1.546300                      ",189,"97.422600                     "
"1998","10135","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10135","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","95",47,"49.473600                     ",48,"50.526300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.052600                      ",94,"98.947300                     "
"1998","10135","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10135","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","289",150,"51.903100                     ",139,"48.096800                     ",0,"0.000000                      ",2,"0.692000                      ",0,"0.000000                      ",4,"1.384000                      ",283,"97.923800                     "
"1998","14683","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","194",103,"53.092700                     ",91,"46.907200                     ",0,"0.000000                      ",2,"1.030900                      ",0,"0.000000                      ",3,"1.546300                      ",189,"97.422600                     "
"1998","14684","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","95",47,"49.473600                     ",48,"50.526300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.052600                      ",94,"98.947300                     "
"1998","10072","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10072","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
