"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","48339","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48339","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24893,1376,"5.5276583700                  ",687,"2.7598119900                  ",868,"3.4869240300                  ",21962,"88.2256055900                 "
"2002","47324","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders",32,1,"3.1250000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",31,"96.8750000000                 "
"2002","46594","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",89,1,"1.1235955000                  ",4,"4.4943820200                  ",2,"2.2471910100                  ",82,"92.1348314600                 "
"2002","47318","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",398,68,"17.0854271300                 ",39,"9.7989949700                  ",11,"2.7638190900                  ",280,"70.3517587900                 "
"2002","47310","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",356,44,"12.3595505600                 ",4,"1.1235955000                  ",4,"1.1235955000                  ",304,"85.3932584200                 "
"2002","47320","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",295,22,"7.4576271100                  ",16,"5.4237288100                  ",7,"2.3728813500                  ",250,"84.7457627100                 "
"2002","47307","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",288,2,"0.6944444400                  ",0,"0.0000000000                  ",1,"0.3472222200                  ",285,"98.9583333300                 "
"2002","47311","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",235,24,"10.2127659500                 ",65,"27.6595744600                 ",19,"8.0851063800                  ",127,"54.0425531900                 "
"2002","46606","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",587,73,"12.4361158400                 ",35,"5.9625212900                  ",32,"5.4514480400                  ",447,"76.1499148200                 "
"2002","46596","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",361,13,"3.6011080300                  ",7,"1.9390581700                  ",11,"3.0470914100                  ",330,"91.4127423800                 "
"2002","49799","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez","Grades PreK-12","All Races","Both Genders",411,36,"8.7591240800                  ",5,"1.2165450100                  ",13,"3.1630170300                  ",357,"86.8613138600                 "
"2002","47312","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",2040,78,"3.8235294100                  ",45,"2.2058823500                  ",49,"2.4019607800                  ",1868,"91.5686274500                 "
"2002","47330","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",466,3,"0.6437768200                  ",2,"0.4291845400                  ",3,"0.6437768200                  ",458,"98.2832618000                 "
"2002","46585","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",332,19,"5.7228915600                  ",0,"0.0000000000                  ",10,"3.0120481900                  ",303,"91.2650602400                 "
"2002","49436","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",44,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",44,"100.0000000000                "
"2002","46607","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",370,22,"5.9459459400                  ",14,"3.7837837800                  ",14,"3.7837837800                  ",320,"86.4864864800                 "
"2002","47331","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",537,143,"26.6294227100                 ",31,"5.7728119100                  ",9,"1.6759776500                  ",354,"65.9217877000                 "
"2002","47325","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",363,19,"5.2341597700                  ",15,"4.1322314000                  ",3,"0.8264462800                  ",326,"89.8071625300                 "
"2002","47332","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale El","Grades PreK-12","All Races","Both Genders",269,10,"3.7174721100                  ",1,"0.3717472100                  ",3,"1.1152416300                  ",255,"94.7955390300                 "
"2002","46597","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens El","Grades PreK-12","All Races","Both Genders",446,26,"5.8295964100                  ",34,"7.6233183800                  ",24,"5.3811659100                  ",362,"81.1659192800                 "
"2002","47321","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk El","Grades PreK-12","All Races","Both Genders",308,3,"0.9740259700                  ",0,"0.0000000000                  ",2,"0.6493506400                  ",303,"98.3766233700                 "
"2002","47322","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Mid","Grades PreK-12","All Races","Both Genders",441,5,"1.1337868400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"98.8662131500                 "
"2002","47326","02","3269","0340","04","Mid/Jr Hi ","Y","Madison Metropolitan","Accelerated Learning Academy Mid","Grades PreK-12","All Races","Both Genders",11,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",11,"100.0000000000                "
"2002","46612","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial Hi","Grades PreK-12","All Races","Both Genders",2116,57,"2.6937618100                  ",46,"2.1739130400                  ",67,"3.1663516000                  ",1946,"91.9659735300                 "
"2002","46613","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Mid","Grades PreK-12","All Races","Both Genders",586,20,"3.4129692800                  ",13,"2.2184300300                  ",35,"5.9726962400                  ",518,"88.3959044300                 "
"2002","47323","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy El","Grades PreK-12","All Races","Both Genders",428,1,"0.2336448500                  ",1,"0.2336448500                  ",0,"0.0000000000                  ",426,"99.5327102800                 "
"2002","46598","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir El","Grades PreK-12","All Races","Both Genders",451,26,"5.7649667400                  ",2,"0.4434589800                  ",29,"6.4301552100                  ",394,"87.3614190600                 "
"2002","46586","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City Hi","Grades PreK-12","All Races","Both Genders",129,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",129,"100.0000000000                "
"2002","47333","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette Hi","Grades PreK-12","All Races","Both Genders",1571,60,"3.8192234200                  ",32,"2.0369191500                  ",8,"0.5092297800                  ",1471,"93.6346276200                 "
"2002","46587","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View El","Grades PreK-12","All Races","Both Genders",275,31,"11.2727272700                 ",5,"1.8181818100                  ",10,"3.6363636300                  ",229,"83.2727272700                 "
"2002","46599","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Mid","Grades PreK-12","All Races","Both Genders",232,6,"2.5862068900                  ",13,"5.6034482700                  ",6,"2.5862068900                  ",207,"89.2241379300                 "
"2002","47319","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold El","Grades PreK-12","All Races","Both Genders",607,75,"12.3558484300                 ",3,"0.4942339300                  ",34,"5.6013179500                  ",495,"81.5485996700                 "
"2002","47327","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program Hi","Grades PreK-12","All Races","Both Genders",37,1,"2.7027027000                  ",1,"2.7027027000                  ",0,"0.0000000000                  ",35,"94.5945945900                 "
