"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","51580","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",401,2,"0.4987531100                  ",0,"0.0000000000                  ",13,"3.2418952600                  ",386,"96.2593516200                 "
"2003","51581","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",277,3,"1.0830324900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",274,"98.9169675000                 "
"2003","51582","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",332,3,"0.9036144500                  ",1,"0.3012048100                  ",9,"2.7108433700                  ",319,"96.0843373400                 "
"2003","51583","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",457,3,"0.6564551400                  ",11,"2.4070021800                  ",6,"1.3129102800                  ",437,"95.6236323800                 "
"2003","51584","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",599,10,"1.6694490800                  ",5,"0.8347245400                  ",4,"0.6677796300                  ",580,"96.8280467400                 "
"2003","51585","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",625,3,"0.4800000000                  ",3,"0.4800000000                  ",9,"1.4400000000                  ",610,"97.6000000000                 "
"2003","51586","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1719,1,"0.0581733500                  ",0,"0.0000000000                  ",10,"0.5817335600                  ",1708,"99.3600930700                 "
"2003","51587","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",518,28,"5.4054054000                  ",6,"1.1583011500                  ",143,"27.6061776000                 ",341,"65.8301158300                 "
"2003","54705","01","4018","9801","4C","High      ","Y","Oak Creek-Franklin","Connects Learning Center","Grades PreK-12","All Races","Both Genders",9,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",9,"100.0000000000                "
"2003","53301","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1949,16,"0.8209338100                  ",0,"0.0000000000                  ",9,"0.4617752600                  ",1924,"98.7172909100                 "
"2003","53301","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",659,1,"0.1517450600                  ",0,"0.0000000000                  ",3,"0.4552352000                  ",655,"99.3930197200                 "
"2003","53301","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1466,2,"0.1364256400                  ",0,"0.0000000000                  ",7,"0.4774897600                  ",1457,"99.3860845800                 "
"2003","53301","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53301","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4074,19,"0.4663721100                  ",0,"0.0000000000                  ",19,"0.4663721100                  ",4036,"99.0672557600                 "
"2003","51539","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",459,5,"1.0893246100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",454,"98.9106753800                 "
"2003","52189","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"2003","54564","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",472,5,"1.0593220300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",467,"98.9406779600                 "
"2003","51540","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1466,2,"0.1364256400                  ",0,"0.0000000000                  ",7,"0.4774897600                  ",1457,"99.3860845800                 "
"2003","51541","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",659,1,"0.1517450600                  ",0,"0.0000000000                  ",3,"0.4552352000                  ",655,"99.3930197200                 "
"2003","51542","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",482,2,"0.4149377500                  ",0,"0.0000000000                  ",8,"1.6597510300                  ",472,"97.9253112000                 "
"2003","51543","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",379,4,"1.0554089700                  ",0,"0.0000000000                  ",1,"0.2638522400                  ",374,"98.6807387800                 "
"2003","53485","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1115,1,"0.0896860900                  ",0,"0.0000000000                  ",4,"0.3587443900                  ",1110,"99.5515695000                 "
"2003","53485","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",343,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2915451800                  ",342,"99.7084548100                 "
"2003","53485","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",689,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",689,"100.0000000000                "
"2003","53485","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53485","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2147,1,"0.0465766100                  ",0,"0.0000000000                  ",5,"0.2328830900                  ",2141,"99.7205402800                 "
"2003","52206","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6276150600                  ",475,"99.3723849300                 "
"2003","52207","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",637,1,"0.1569858700                  ",0,"0.0000000000                  ",1,"0.1569858700                  ",635,"99.6860282500                 "
"2003","52208","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",689,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",689,"100.0000000000                "
"2003","52209","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",343,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2915451800                  ",342,"99.7084548100                 "
"2003","53487","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",893,2,"0.2239641600                  ",0,"0.0000000000                  ",4,"0.4479283300                  ",887,"99.3281075000                 "
"2003","53487","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",800,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.5000000000                  ",796,"99.5000000000                 "
"2003","53487","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",956,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1046025100                  ",955,"99.8953974800                 "
"2003","53487","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53487","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2649,2,"0.0755001800                  ",0,"0.0000000000                  ",9,"0.3397508400                  ",2638,"99.5847489600                 "
"2003","52215","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",261,2,"0.7662835200                  ",0,"0.0000000000                  ",3,"1.1494252800                  ",256,"98.0842911800                 "
"2003","52216","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",379,"100.0000000000                "
"2003","52217","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",956,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1046025100                  ",955,"99.8953974800                 "
