"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","21936","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1327,"100.0000000000                "
"1999","21937","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",489,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",489,"100.0000000000                "
"1999","21441","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"1999","21441","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21441","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21441","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21441","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"1999","21434","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"1999","21950","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2324,4,"0.1721170300                  ",33,"1.4199655700                  ",27,"1.1617900100                  ",2260,"97.2461273600                 "
"1999","21950","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",744,0,"0.0000000000                  ",3,"0.4032258000                  ",2,"0.2688172000                  ",739,"99.3279569800                 "
"1999","21950","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1656,0,"0.0000000000                  ",2,"0.1207729400                  ",0,"0.0000000000                  ",1654,"99.8792270500                 "
"1999","21950","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21950","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4724,4,"0.0846740000                  ",38,"0.8044030400                  ",29,"0.6138865300                  ",4653,"98.4970364000                 "
"1999","21899","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",289,2,"0.6920415200                  ",20,"6.9204152200                  ",7,"2.4221453200                  ",260,"89.9653979200                 "
"1999","21900","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",270,2,"0.7407407400                  ",9,"3.3333333300                  ",1,"0.3703703700                  ",258,"95.5555555500                 "
"1999","21941","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",810,0,"0.0000000000                  ",1,"0.1234567900                  ",0,"0.0000000000                  ",809,"99.8765432000                 "
"1999","21942","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",3,"0.8797653900                  ",2,"0.5865102600                  ",336,"98.5337243400                 "
"1999","21943","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",414,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2415458900                  ",413,"99.7584541000                 "
"1999","21944","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",2,"0.6153846100                  ",13,"4.0000000000                  ",310,"95.3846153800                 "
"1999","21945","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Ctr El","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",1,"0.3048780400                  ",4,"1.2195121900                  ",323,"98.4756097500                 "
"1999","21901","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",846,0,"0.0000000000                  ",1,"0.1182033000                  ",0,"0.0000000000                  ",845,"99.8817966900                 "
"1999","21902","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"1999","21946","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",405,0,"0.0000000000                  ",1,"0.2469135800                  ",0,"0.0000000000                  ",404,"99.7530864100                 "
"1999","21903","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3412969200                  ",292,"99.6587030700                 "
"1999","21931","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21931","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21931","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"1999","21931","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21931","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"1999","21927","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"1999","21964","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1975,18,"0.9113924000                  ",13,"0.6582278400                  ",47,"2.3797468300                  ",1897,"96.0506329100                 "
"1999","21964","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1150,1,"0.0869565200                  ",2,"0.1739130400                  ",12,"1.0434782600                  ",1135,"98.6956521700                 "
"1999","21964","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1720,1,"0.0581395300                  ",0,"0.0000000000                  ",5,"0.2906976700                  ",1714,"99.6511627900                 "
"1999","21964","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21964","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4845,20,"0.4127966900                  ",15,"0.3095975200                  ",64,"1.3209494300                  ",4746,"97.9566563400                 "
"1999","21952","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",392,5,"1.2755102000                  ",4,"1.0204081600                  ",4,"1.0204081600                  ",379,"96.6836734600                 "
"1999","21953","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",330,5,"1.5151515100                  ",2,"0.6060606000                  ",13,"3.9393939300                  ",310,"93.9393939300                 "
"1999","21954","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",347,1,"0.2881844300                  ",1,"0.2881844300                  ",9,"2.5936599400                  ",336,"96.8299711800                 "
"1999","21955","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",432,3,"0.6944444400                  ",5,"1.1574074000                  ",7,"1.6203703700                  ",417,"96.5277777700                 "
"1999","21956","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",553,1,"0.1808318200                  ",2,"0.3616636500                  ",11,"1.9891500900                  ",539,"97.4683544300                 "
"1999","21957","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",597,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1675041800                  ",596,"99.8324958100                 "
